"Date","Booming tweet ID","Booming user ID","Booming user name","Boomed tweet ID","Boomed user ID","Boomed user name"
"2019-08-02T23:57:16.000Z","1157440258520358913","970044005919674369","Lord_Vasi","1157436667118022656","41160276","prageru"
"2019-08-02T23:54:05.000Z","1157439458184171520","1090108686721339392","XdPhantomYT","1157079393648435200","834216382057312256","Unknown68D_"
"2019-08-02T23:27:11.000Z","1157432686983766023","1145097099064827911","Alinitys_Doge","1156213580796170240","1099302136746266624","Sensei_True"
"2019-08-02T23:25:40.000Z","1157432304794513411","917205029601239040","spud_butt","1157431644946612224","1157431032381095936","fixatemc"
"2019-08-02T23:09:34.000Z","1157428252979486720","1004327102282334208","DerekTheKingg","1157074225938751489","26356989","sairasameerarao"
"2019-08-02T22:59:56.000Z","1157425829338603521","2208221095","Th3Powe4","1157091342167805952","1002003157440974848","Fbeastyy"
"2019-08-02T22:45:10.000Z","1157422113864765441","1099281166153277441","Andre79572643","1157353449224151040","889975799792533504","MrObviousTalks"
"2019-08-02T22:36:55.000Z","1157420039403986944","1033872417503039488","SpookSkeleton14","1157418296842629120","58048133","meganoticiascl"
"2019-08-02T22:24:13.000Z","1157416843835052038","2254097581","Jinxful_","1157415742754754565","759890317969534980","pleaseyeetmetom"
"2019-08-02T22:05:39.000Z","1157412169186758656","924029182904094721","oofistooshort","1157412110546214913","916825876943089664","akapyre"
"2019-08-02T21:47:49.000Z","1157407679565844480","2994085051","NotDragon_","1157193489429475328","824079274223239168","CharxDragon"
"2019-08-02T21:40:37.000Z","1157405868377423872","961338483565502465","NotYveille","1157385228039729157","924771012062924800","Hawalte"
"2019-08-02T21:33:55.000Z","1157404185299685376","895617735635464196","MayIsWeeb","1157386862375444480","1142488165179113473","li_zoomer"
"2019-08-02T21:10:01.000Z","1157398166930460672","999393142364258306","T8BGYT","1157398040279420928","11928542","Kotaku"
"2019-08-02T20:44:50.000Z","1157391832361385984","234903064","Twit_terrorist","1157037561711419404","31090827","20m"
"2019-08-02T20:17:49.000Z","1157385032782229505","1101069737902174208","AgoodnameJeff","1157312594711126017","1039125186929405953","KawfeeKawakami"
"2019-08-02T20:07:49.000Z","1157382516568932352","1148332812690493443","acrosssss1","1152585903975673856","2437482132","TedNivison"
"2019-08-02T20:00:17.000Z","1157380618050822144","1392399698","SovietAkko_","1156656539983327235","958053039109222400","pablxxx19"
"2019-08-02T19:57:18.000Z","1157379867350052864","868112822940696581","FatCunnt","1157346878377381888","17642747","tonyposnanski"
"2019-08-02T19:55:12.000Z","1157379341631836165","1002957777260744704","WitherItz","1157369690823389184","366391695","HeyItsDorian"
"2019-08-02T19:49:50.000Z","1157377989535031296","742992099692425217","KittypsR1","1156109580675497985","1087992238909591552","OkiruJonathan"
"2019-08-02T19:47:40.000Z","1157377445764489216","2735685133","Fuddlerr","1157366794119798790","4301947517","KuyaXII"
"2019-08-02T19:30:36.000Z","1157373150524596225","4079555483","xavierokay","1157198168574038017","1029002712","surrealegg"
"2019-08-02T19:24:07.000Z","1157371516041990145","1021238949900177408","scaterflower","1157362862106521601","29049064","Xplode441"
"2019-08-02T19:23:11.000Z","1157371284134797318","961704723828092928","ChrisEntertaint","1157315094176509952","281536896","AlfonsvG"
"2019-08-02T19:21:06.000Z","1157370758387159040","1143328989253165057","_ahmadbilal_","1157346419834888192","732980827","ChatByCC"
"2019-08-02T19:17:34.000Z","1157369869400195073","599629946","nulbraeker","1157366244800180224","752871027059941376","derek_mafs"
"2019-08-02T18:58:31.000Z","1157365075008790529","846444308182044672","KeithManchego","1157302412836835329","102800191","bdsams"
"2019-08-02T18:49:12.000Z","1157362729440763906","1021238949900177408","scaterflower","1157298020251328513","29049064","Xplode441"
"2019-08-02T18:43:08.000Z","1157361202550464513","735208267950006274","ozzymandias123","1157356342761414656","1029900002729111554","StierRic"
"2019-08-02T18:39:26.000Z","1157360272513699840","1072896535547924481","Xxepicgamer_xX","1157280565919436801","868771216181604353","Taart_"
"2019-08-02T18:38:05.000Z","1157359932087439360","1129638185980579841","Just_Dani564","1157280565919436801","868771216181604353","Taart_"
"2019-08-02T18:31:57.000Z","1157358389665681410","926954854404251650","bedwoofer","1157356290768814082","3031071234","TeamYouTube"
"2019-08-02T18:30:11.000Z","1157357943899090945","1104982778947358723","frusmeinka2","1157345692517634049","25073877","realDonaldTrump"
"2019-08-02T18:23:42.000Z","1157356315561406464","2348898698","toxxxicsupport","1157356013743419393","538659963","Sneegsnag"
"2019-08-02T18:21:51.000Z","1157355849121034240","891754291463020544","SwiftSkyV3","1157353449224151040","889975799792533504","MrObviousTalks"
"2019-08-02T18:21:36.000Z","1157355786785480704","870474092595609600","uwupapiowo","1157355648482512897","1046829759857139712","Garett_spl"
"2019-08-02T18:20:15.000Z","1157355445809537024","1116570303746854914","floofpancake1","1157346419834888192","732980827","ChatByCC"
"2019-08-02T18:14:54.000Z","1157354098825605121","1055180618298990592","shahzaant","1157346419834888192","732980827","ChatByCC"
"2019-08-02T18:03:50.000Z","1157351314512338946","872321758585651202","TheBunkerCrank","1157349075127349254","874978103436734464","Bowiegrrl1"
"2019-08-02T17:49:20.000Z","1157347665795063810","1142221691759845377","Muh_Road","1156382540753772544","17277913","GoBuckeyesOH"
"2019-08-02T16:27:06.000Z","1157326972134969344","903336835174117376","jedwill1999","1157318341607874563","735225126388518913","soddysucks"
"2019-08-02T16:01:36.000Z","1157320551712485376","3219836438","Raziel10000","1157076342476857344","313038011","StefanMolyneux"
"2019-08-02T16:00:57.000Z","1157320388453588992","2214652482","RampCapitalLLC","1157319934071803906","23221109","chicagosean"
"2019-08-02T15:50:07.000Z","1157317662264844288","2896957656","CloudZESS","1157309545271713792","838425647731126274","EDubGames"
"2019-08-02T15:22:11.000Z","1157310632846401537","1094780634369806336","coalbol","1157272988254912512","4633057523","utopiadystopian"
"2019-08-02T15:02:02.000Z","1157305561148514305","2944608238","ya_boi_a_retard","1157041800529321985","6351572","PhillyD"
"2019-08-02T15:01:05.000Z","1157305323323035648","737695929382359040","hausneuruppin","1157305118766837761","1059201798010007552","facelesssentity"
"2019-08-02T14:54:42.000Z","1157303717030506496","987381080687890432","Ibrahim_dyi","1157303380383023104","857386911761125376","suk_a_dik_"
"2019-08-02T14:43:37.000Z","1157300926622969856","994242177659232256","JudasLaCrom","1157077072990396416","14458643","rooshv"
"2019-08-02T14:34:16.000Z","1157298574406950912","982267565081702400","Remeziii","1157297684090425344","3028260583","hyrxj"
"2019-08-02T13:26:37.000Z","1157281548791635968","967294739396595712","Kaikkeakanssa","1156601020430069760","1085982083900686337","Alan_R_Mercurio"
"2019-08-02T13:24:04.000Z","1157280908942036992","1192067894","Rileywclark","1157269512888233984","730121169194655748","CountDankulaTV"
"2019-08-02T13:09:55.000Z","1157277347311210496","1004623196111319040","amadeusouthere","1154570225846763521","1513418779","yourfutureboss0"
"2019-08-02T13:02:42.000Z","1157275532268048384","795682466388443136","BBC_OMEGALUL","1157273493219815425","1054140839289597953","BruhMoments__"
"2019-08-02T12:59:10.000Z","1157274641783635968","1005066754664480771","bumpercarz1","1157269970478174209","1009514640844308481","it_meirl_bot"
"2019-08-02T12:53:06.000Z","1157273113849192450","943309505156341760","the1woomy","1157272304411381766","1073645773907247106","NomiNomiOmi"
"2019-08-02T12:50:19.000Z","1157272415233368066","990009858777903106","buzzbuzzboggs","1156626531214606337","1723364257","darknight307"
"2019-08-02T12:50:08.000Z","1157272367934185472","2944608238","ya_boi_a_retard","1157205610187939840","117777690","jeremycorbyn"
"2019-08-02T12:47:30.000Z","1157271707532447744","959547055327739905","GodPanda2","1157266642868551680","1148363104474075136","Orbizzz_"
"2019-08-02T12:44:28.000Z","1157270943275855875","1099849694031872000","AbrahamGuzmanJr","1157270795837722630","1080340513822248960","BongPong_"
"2019-08-02T12:40:20.000Z","1157269901360455680","2780988589","Spatux","1157269607717191680","1134410210209128448","FusionY7"
"2019-08-02T12:38:24.000Z","1157269415433560064","4203518361","ColinDowdVEVO","1157268100116570117","61518586","Sh00pDaWh00p"
"2019-08-02T12:37:11.000Z","1157269109786193925","2780988589","Spatux","1157268897432834048","1134410210209128448","FusionY7"
"2019-08-02T12:31:05.000Z","1157267573727252482","872099144827097089","numpty8012","1156998166014758912","771757402748321793","ComradCapacitor"
"2019-08-02T12:25:32.000Z","1157266177028239360","2571311846","EdgelordianIggy","1157260889684357122","474007815","MarlonVids"
"2019-08-02T12:19:16.000Z","1157264600162885633","940239404219715584","micro_Wenis","1157033575461675028","1027626883133972480","NoelMcNally6"
"2019-08-02T12:18:08.000Z","1157264316577583104","1034549410787717120","Stacknt","1157264256313810944","977580226975805442","QuazukMSM"
"2019-08-02T12:10:55.000Z","1157262501840596993","716215200559529984","sthizn","1157259385489506304","794230276687884288","itsEcclaire"
"2019-08-02T12:09:58.000Z","1157262260592680960","835868744723333120","nblockbusterz","1157139302809292800","713574725818195968","KayZeeG"
"2019-08-02T11:28:17.000Z","1157251770676109314","824742379047550976","Natskeal","1157192044198055936","844743003864530945","The_Real_U_511"
"2019-08-02T10:50:57.000Z","1157242375418368000","2923699793","dzee_szed","1157172124668198917","930967332469407744","latenitenoah"
"2019-08-02T10:02:08.000Z","1157230088888430592","4123369121","Benasaurs","1156656527119388675","771152516","RoKhanna"
"2019-08-02T09:52:49.000Z","1157227746344538112","1004371185780523008","IMPETERGRIFIN69","1157222036315561984","3101750809","catgodx"
"2019-08-02T09:04:45.000Z","1157215651347361792","925850923477344257","TheBigChez1","1157212972487516161","1156957032609718272","minionsfan45"
"2019-08-02T08:51:36.000Z","1157212338124132352","1139194108013142016","orangeeyesblac1","1157211471455162368","1156957032609718272","minionsfan45"
"2019-08-02T08:47:38.000Z","1157211343386271744","3718774162","nowdubloxs4","1157210560901066758","1156957032609718272","minionsfan45"
"2019-08-02T08:38:10.000Z","1157208959259824129","878373067","EthanChappelear","1157160128430219276","35565743","brosa_phan"
"2019-08-02T08:25:02.000Z","1157205654668546048","764904211628888064","Stimperoni","1157074542281592833","2486279437","eggsouptv"
"2019-08-02T08:22:27.000Z","1157205005310537729","1039565448738729986","rubenisdikv2","1157060564931293185","735221894853591040","PoliticalKathy"
"2019-08-02T08:15:04.000Z","1157203145442725898","971193293567492101","DrBonder_","1157203061061881856","942137204373184512","SoupNSpaghetti"
"2019-08-02T08:14:44.000Z","1157203061061881856","942137204373184512","SoupNSpaghetti","1157202973749125121","1004836231631523841","BobblesGlobbles"
"2019-08-02T08:11:59.000Z","1157202369618292736","2690586140","adumbailey","1137701481963032576","710985000481460226","JasonHa63444912"
"2019-08-02T08:10:50.000Z","1157202081134075904","942137204373184512","SoupNSpaghetti","1157202020106952704","1010914553121722369","ReroRyche"
"2019-08-02T08:01:27.000Z","1157199719808032774","2352611726","Purpulear","1157091997443919872","844638921430568961","Ellequill98"
"2019-08-02T07:59:17.000Z","1157199175710388224","1004327102282334208","DerekTheKingg","1156045438484697095","313038011","StefanMolyneux"
"2019-08-02T07:56:38.000Z","1157198507805216773","2378703289","aicontepig","1157197681191792641","880207738793598978","MemeBroker"
"2019-08-02T07:50:51.000Z","1157197053270712320","990013840015343616","HiPhlox","1157196648944209920","3237729863","jncontent"
"2019-08-02T07:32:14.000Z","1157192368044613632","888021140844630017","JonkNeedsHelp","1157183877498015745","901736919054168066","NotNotKai"
"2019-08-02T07:19:35.000Z","1157189185389977600","1118703170367127552","bruh_police","1157171769083437056","2273870480","SaulAlejandr00"
"2019-08-02T06:52:46.000Z","1157182433927802881","767586767985713153","CuteaMonica","1156969133713625089","2246100067","Mister_Guy_"
"2019-08-02T06:33:50.000Z","1157177668036464640","2195866214","DavidToonsYT","1157136624142020608","903781470858231808","kieren_collison"
"2019-08-02T06:30:50.000Z","1157176915129753601","1021238949900177408","scaterflower","1157154679136014338","29049064","Xplode441"
"2019-08-02T06:13:33.000Z","1157172563711127553","2961364133","wolfolotl","1157172426108575745","628823882","polybiusmachine"
"2019-08-02T05:50:56.000Z","1157166873722511364","764921996706668544","lavalampere","1157166804596166656","1150971834327867392","hotarusaijo"
"2019-08-02T05:30:54.000Z","1157161830428491777","738571072119799808","dylster2006","1157161094831472640","1142922200887877632","bestgamer5690"
"2019-08-02T04:17:31.000Z","1157143365902716933","766479994503700480","laxaltive","1156408656205950978","872683897","KEEMSTAR"
"2019-08-02T04:14:06.000Z","1157142503444774917","887072217971908609","motorfckinghead","1156383331757375488","3576453018","FinalightTwitch"
"2019-08-02T03:42:36.000Z","1157134579200905216","1021238949900177408","scaterflower","1156903338442678273","29049064","Xplode441"
"2019-08-02T03:25:06.000Z","1157130172505579520","905684064421609472","Csc_727","1157129508945719296","1078859313098166272","fizzyong"
"2019-08-02T03:19:38.000Z","1157128797378011136","1129638185980579841","Just_Dani564","1157087561350881280","868771216181604353","Taart_"
"2019-08-02T03:19:01.000Z","1157128644050878464","558788957","senpie_av","1156871707782606848","116942168","Kojima_Hideo"
"2019-08-02T02:50:46.000Z","1157121533552152578","1063614348583522304","AidenSome","1156959550077120512","774843539775557632","iachoku"
"2019-08-02T02:38:06.000Z","1157118345726087168","1069997701230723077","CptDecimus","1156780348702728192","25230815","geoffkinns"
"2019-08-02T02:34:04.000Z","1157117329437679616","276330048","AwesAle_","1157010504575008768","3063748359","SportsTalkATL"
"2019-08-02T02:04:21.000Z","1157109851992010753","2735685133","Fuddlerr","1157048769088761856","3568315035","mosocs"
"2019-08-02T01:46:00.000Z","1157105232402235392","1141953520104402944","fartguy7","1157062384252588033","2180680968","404plannotfound"
"2019-08-02T01:41:38.000Z","1157104136636252161","775055724363653120","WolfClaw666","1157092465704427520","904477568979623936","gengar_loli"
"2019-08-02T01:31:52.000Z","1157101676865544194","2155766281","AwesomeAim","1157036068878848000","621309679","DannTheManTV"
"2019-08-02T01:31:32.000Z","1157101592807522304","2155766281","AwesomeAim","1156996134285393920","621309679","DannTheManTV"
"2019-08-02T01:31:30.000Z","1157101585404768256","954521914969657344","haricot_kiwi","1157101408413347841","759272994137051136","EfeoVI"
"2019-08-02T01:25:42.000Z","1157100127124951040","952065878069215232","BrainsickMuppet","1157032818209415169","1151954905156005888","MaldingB"
"2019-08-02T01:13:36.000Z","1157097079375716353","737450936369483776","GEVidsTweet","1157096315299348480","878353753375518721","PengoLaker"
"2019-08-02T01:06:52.000Z","1157095386378584064","1129638185980579841","Just_Dani564","1157092337832488960","1046562038728859653","SaintNicolasZay"
"2019-08-02T00:48:57.000Z","1157090878630105088","1097871629454098432","WoopWoopItCoop","1156769182433841152","380175958","rick4rolld"
"2019-08-02T00:24:03.000Z","1157084609533734912","700900187779239936","Kiso_cunt","1157075178687303680","1105341394464333825","schlxtts"
"2019-08-02T00:17:27.000Z","1157082950967709696","764097042289483776","tiltshake","1156988124448382976","25878827","GrossieGore"
"2019-08-02T00:08:45.000Z","1157080761654272005","869588824552288256","HueyCan","1157078526996074496","1011718292929536001","TheOneTrueOri"
