"Date","Booming tweet ID","Booming user ID","Booming user name","Boomed tweet ID","Boomed user ID","Boomed user name"
"2019-10-06T23:50:54.000Z","1180993866008338432","1119453303425904640","_b20__3","1180993593097347074","1023966195379134469","buff_austin"
"2019-10-06T23:49:43.000Z","1180993569466781696","899402349952851973","MLGChans","1180875752360726529","2349536690","CallMeCarsonYT"
"2019-10-06T23:43:14.000Z","1180991937941250049","3382016637","GeckoG_","1180991467281686530","4864861155","2inks"
"2019-10-06T23:40:48.000Z","1180991326428520448","3382016637","GeckoG_","1180991144257306627","4864861155","2inks"
"2019-10-06T23:37:41.000Z","1180990543477841920","2986328516","Aupercat","1180987546794225664","721465278345809920","YourAussieMate"
"2019-10-06T23:36:45.000Z","1180990306780508160","1099804822318985217","SELOZARR","1180990244239417344","1115322817237721088","EG1RL5TER"
"2019-10-06T23:31:12.000Z","1180988911759364097","2387430786","itsDaiton","1174658605561372672","19370504","AJA_Cortes"
"2019-10-06T23:30:17.000Z","1180988681206689793","709912650583384065","dishpanda","1180970716482691072","1072789518116245504","jarnybarny"
"2019-10-06T23:29:21.000Z","1180988443012325379","941774135239118848","Screen_Tear_","1180848215471656960","240817381","tangerine_fish"
"2019-10-06T23:26:39.000Z","1180987766575788032","2896977425","GuitaryomanNow","1180776136961183747","2178821221","IBoneSkeletons"
"2019-10-06T23:24:26.000Z","1180987206175006721","1077536624274100225","ricardoslops","1166042927694516225","1151689957490266113","vV_vickyViper"
"2019-10-06T23:17:25.000Z","1180985442554073089","3929841155","RagingAcid","1180985172973572097","1077177945058349056","FoolishBB"
"2019-10-06T22:57:01.000Z","1180980308025511936","3995559622","skyniiu","1180921910416330752","4115755841","oquedread"
"2019-10-06T22:53:41.000Z","1180979468644560898","1148786365993238529","1980SBOWEN","1180979403469312002","1120158773706993665","OrangeManBADmK"
"2019-10-06T22:52:55.000Z","1180979274167271424","1148786365993238529","1980SBOWEN","1180979029979140098","1120158773706993665","OrangeManBADmK"
"2019-10-06T22:51:40.000Z","1180978962349973506","1072896535547924481","Xxepicgamer_xX","1180358458840899586","759251","CNN"
"2019-10-06T22:50:52.000Z","1180978761648558081","1056306634279043073","CoolerAnti","1178138794895261696","1101391974383448064","OneBigGrumpyRat"
"2019-10-06T22:46:02.000Z","1180977541366059010","1056306634279043073","CoolerAnti","1178520987144462336","1284626569","CrossSpecies"
"2019-10-06T22:45:55.000Z","1180977515097202689","1056306634279043073","CoolerAnti","1178216775923781633","1284626569","CrossSpecies"
"2019-10-06T22:45:24.000Z","1180977383689424896","1153591326140592129","aIexthegeezer","1180974995297767424","1179381357425942528","oasissecrets1"
"2019-10-06T22:44:52.000Z","1180977250398814208","994943448724770817","libby_beherenow","1180974995297767424","1179381357425942528","oasissecrets1"
"2019-10-06T22:44:09.000Z","1180977070433849344","1156709491703996418","allofusstars","1180974995297767424","1179381357425942528","oasissecrets1"
"2019-10-06T22:43:56.000Z","1180977014288928769","1155302186064257024","shakermvker","1180974995297767424","1179381357425942528","oasissecrets1"
"2019-10-06T22:43:11.000Z","1180976824706310146","1056306634279043073","CoolerAnti","1178940384271056896","1101391974383448064","OneBigGrumpyRat"
"2019-10-06T22:39:37.000Z","1180975929763549184","1133775668314103809","liamgxllxgher","1180974995297767424","1179381357425942528","oasissecrets1"
"2019-10-06T22:37:58.000Z","1180975511905984513","3019023369","ShaneKellyYo","1180975070417686534","1534697407","iBurghNation"
"2019-10-06T22:36:25.000Z","1180975123517460480","1020266583988432898","Saskiaza21","1180974995297767424","1179381357425942528","oasissecrets1"
"2019-10-06T22:36:00.000Z","1180975019524001792","1069794937422647299","FlufflyPupper","1180905535366807553","1159910270124228608","Ultranut_"
"2019-10-06T22:31:59.000Z","1180974007929200640","743881688137117696","xd_patientzero","1180822186195640320","2885810584","aJive_dC"
"2019-10-06T22:28:50.000Z","1180973216145252359","1078155827595366400","razdaz_darkness","1180973146159099905","168553707","SirenSirius"
"2019-10-06T22:21:10.000Z","1180971285997903872","2180353687","smotius","1180952037044969474","977560070853709830","dominikbos"
"2019-10-06T22:13:47.000Z","1180969428923629571","1097966575586557957","bnsai2004","1180967706599841793","275562923","atheist_rob"
"2019-10-06T22:12:55.000Z","1180969210874343424","965304066644508672","newMetsisles123","1180583526460096513","17469289","nypost"
"2019-10-06T22:11:47.000Z","1180968922943819779","3426940917","LordTakeDown1","1180920909567336450","824559589727358976","banksvlogs_"
"2019-10-06T22:10:08.000Z","1180968510865977348","914232286509445121","Grondin_Gredin","1180968028839845889","1063138425002487809","epicmaji"
"2019-10-06T22:08:48.000Z","1180968173421649921","1026504012323938306","yungcopic","1180900797497913344","1180149876874792961","43Group43"
"2019-10-06T22:07:55.000Z","1180967949273894914","2941262416","Bromeero","1180927593945718784","830900965276581888","realHenryB"
"2019-10-06T22:07:15.000Z","1180967782097272833","1088373550157836289","tokatwt","1180955584851582976","1075208926189232129","MSamuels_LINY"
"2019-10-06T22:03:59.000Z","1180966962215768065","1118707406630989824","Iadiez","1180966927679791105","740999401863270400","killggk"
"2019-10-06T21:57:34.000Z","1180965346712473602","2651874588","dankvanna","1180909421460889602","444024772","DPCDSBSchools"
"2019-10-06T21:52:35.000Z","1180964091990593538","1118707406630989824","Iadiez","1180964044880203778","740999401863270400","killggk"
"2019-10-06T21:51:55.000Z","1180963923878653952","852927819416043520","odiiYu","1180963760187625473","3344302467","Kev__Out"
"2019-10-06T21:49:19.000Z","1180963268611002368","1076558506537426944","Superman28774","1180962722550341632","729460490837975040","Hiyah_5"
"2019-10-06T21:45:43.000Z","1180962362209296389","922514129897885696","ForneverC","1180574345208442881","165477870","Ezek86"
"2019-10-06T21:45:16.000Z","1180962249705426945","1092145566493167616","skysjanes","1180920909567336450","824559589727358976","banksvlogs_"
"2019-10-06T21:44:37.000Z","1180962086215733248","791544690621444096","jackieonfiree","1180246558484389888","44945327","Franklin_Graham"
"2019-10-06T21:38:40.000Z","1180960589553766401","1113955024210726914","MeatyStud","1178296824299343873","1064680343670681601","SizeJenna"
"2019-10-06T21:34:00.000Z","1180959416352247808","1089347696903639041","ZyclownB","1180870601071874048","457984599","BreitbartNews"
"2019-10-06T21:23:02.000Z","1180956655023992834","1168018539799818241","rqmamba","1179214150142173184","1084926574078480385","Erk65922808"
"2019-10-06T21:21:01.000Z","1180956149564215308","1032724055907033088","CrassusMinted","1177617177354149888","1165970266981306369","LangstrumpfPipo"
"2019-10-06T21:20:42.000Z","1180956069218177025","934614814411886592","HMTOWNVINYL","1180913577873596417","1048739277536997376","prettyxdun"
"2019-10-06T21:19:20.000Z","1180955726560288769","1411075118","Ranz_png","1180559715283148800","602687573","FuensantaLM"
"2019-10-06T21:07:45.000Z","1180952811049234434","1180871999138254848","comicalanxiety","1180471459707269121","822215673812119553","WhiteHouse"
"2019-10-06T21:03:21.000Z","1180951700540133377","2882749841","RNicksiss","1180914850194546688","1187330941","h3h3productions"
"2019-10-06T20:58:30.000Z","1180950482698850307","755510976607158272","kobebulikk","1180949471120637952","43139414","RealSkipBayless"
"2019-10-06T20:53:33.000Z","1180949233958080523","910963291","R3DJOK3R1","1180842745235148801","1000688524625104896","Abdelrhmanghal9"
"2019-10-06T20:39:06.000Z","1180945599782424576","1145766172169818112","MOMOG0TH","1180945511077023744","1096989920705605633","itsmommavivi"
"2019-10-06T20:38:12.000Z","1180945373206138885","3825706456","andrewasm","1180945068082909184","35033203","mdr4857"
"2019-10-06T20:37:57.000Z","1180945308966146049","1124301607007657984","JizzBoss1","1180358458840899586","759251","CNN"
"2019-10-06T20:37:25.000Z","1180945176052850688","796436918569488384","YoussefCC1","1180945038403981312","39538010","pewdiep94122666"
"2019-10-06T20:34:54.000Z","1180944544608616448","874084576196304896","King_Of_Skiddos","1180944435112116224","892557057152266240","IsItNoah"
"2019-10-06T20:34:21.000Z","1180944405072695304","864656786372145152","ThatDarnDuck69","1180944208225558528","2254399488","marianne_lynch1"
"2019-10-06T20:30:56.000Z","1180943543516327936","907355234200158208","Hydrophiile","1180943093195034624","1014988772197502976","HandsomeRandy2"
"2019-10-06T20:30:20.000Z","1180943394253746176","807796711993253889","RaymirDoo","1180930246369009664","765667126606692352","Draco5462"
"2019-10-06T20:28:39.000Z","1180942967634305024","885663521803055108","REEEEleks","1180942804165517313","3192897239","YungHotHot"
"2019-10-06T20:25:27.000Z","1180942166241284096","927424276172541952","PullerOfNevs","1180093515247837184","16910033","SeanMBurns"
"2019-10-06T20:22:08.000Z","1180941329582432256","1145766172169818112","MOMOG0TH","1180940677095415808","1056705077761560576","redpandaxo1"
"2019-10-06T20:21:28.000Z","1180941160233279490","1077972589081964544","tylerrobertjoe","1180940760973217792","843495246243778561","spabrie"
"2019-10-06T20:20:30.000Z","1180940917513035777","839955502071185408","J1000q","1180558845808189440","409557765","Grumia"
"2019-10-06T20:18:17.000Z","1180940359074865152","1071530004067086336","aBenevolentGod","1180936670088241152","1052613151160750081","ZloSov"
"2019-10-06T20:16:46.000Z","1180939980308238336","907355234200158208","Hydrophiile","1180938539694878720","35039490","MarkDice"
"2019-10-06T20:13:10.000Z","1180939071134355457","1072506024551178241","al0eee","1180933228540116992","790163221416206336","LifeofAliii"
"2019-10-06T20:03:11.000Z","1180936559450828800","724420641148047361","imrags","1180891570419240960","216776631","BernieSanders"
"2019-10-06T20:02:55.000Z","1180936493675794434","915397776346935296","wdymcait","1180928311654060032","1253987622","headunderwatr"
"2019-10-06T20:02:11.000Z","1180936309751320576","963923971136778240","juulyong","1180936113436811264","926678949177958401","matchacapricorn"
"2019-10-06T19:59:43.000Z","1180935687874285568","885895570501623808","maddiexdrew","1180889650333917190","25073877","realDonaldTrump"
"2019-10-06T19:59:34.000Z","1180935652113670144","991137065956917248","NiaTheFuccinCat","1180934713227317248","2439021348","EJLennon_"
"2019-10-06T19:59:23.000Z","1180935605800390656","731953154485444608","sophieskata","1180925929499107328","49034507","real_defender"
"2019-10-06T19:52:27.000Z","1180933860063760384","899394493627199489","louuizzle","1180933593008365568","3151283901","coco_mirann"
"2019-10-06T19:49:25.000Z","1180933096780251137","3300837298","jackymcjack","1180932798334550018","942634851143909377","DaDirtyDan"
"2019-10-06T19:41:29.000Z","1180931099264000000","1180185086018359297","TrustMeDusty","1180930722758049793","3099396131","NotMartix"
"2019-10-06T19:39:22.000Z","1180930567765921794","1171232664277438464","DenjiSzn","1180929759083028485","1177557011963076609","incel_rights"
"2019-10-06T19:35:46.000Z","1180929662240866304","856152273612918785","fry4444","1180928545897377792","1126734368351768577","Dillon9999_"
"2019-10-06T19:34:52.000Z","1180929433273810944","3995559622","skyniiu","1180928203248013317","756872969872441344","Joao_PT_"
"2019-10-06T19:29:31.000Z","1180928090035253248","2275946492","Paultafoy","1180927941418446848","182236262","ProZD"
"2019-10-06T19:26:42.000Z","1180927378719219714","1177607475882803210","Corny42940683","1180927191963570176","1164298867199926273","SmugPanda"
"2019-10-06T19:21:30.000Z","1180926072881328129","2361208163","Leolaserbolt","1180880558613843968","17563197","kzap333"
"2019-10-06T19:19:31.000Z","1180925572408598528","1083463807027105793","pretentioustom","1180925295924273152","1080895181577170944","abyss_boi"
"2019-10-06T19:18:53.000Z","1180925413033271296","1070464856443109376","AzMrx","1180917819279630337","2451914988","9lives_Salem"
"2019-10-06T19:14:17.000Z","1180924253639589888","1178101341618491392","variant_420","1180923881919569920","3177515983","BrittanyVenti"
"2019-10-06T19:13:33.000Z","1180924071334367232","4246848802","karennotkafka","1180901923274272768","1450446972","rasputinboneym"
