"Date","Booming tweet ID","Booming user ID","Booming user name","Boomed tweet ID","Boomed user ID","Boomed user name"
"2019-07-12T23:52:41.000Z","1149828958600486913","1124036650550595584","ToolianoLmao","1149010142400266242","2405360611","cscoop"
"2019-07-12T23:47:31.000Z","1149827659205099520","1017468336685355010","Neurotical1","1149824680674545664","992122436723224576","debmyloves"
"2019-07-12T23:36:30.000Z","1149824886283603968","756320747774029825","Jcboyo","1149793107506077701","956926536455684096","Rateyrmusic"
"2019-07-12T23:00:54.000Z","1149815926176591872","2979592270","mordkhe","1149793107506077701","956926536455684096","Rateyrmusic"
"2019-07-12T22:47:49.000Z","1149812637150121984","955289776566996992","caderi22546","1149472282584072192","25073877","realDonaldTrump"
"2019-07-12T22:29:23.000Z","1149807996756811777","891792915693023232","Ouegham","1149789315666309120","3316305037","MEMESofVIOLENCE"
"2019-07-12T21:39:01.000Z","1149795321179824128","1033492734378536960","Yung_Tax_Return","1149793107506077701","956926536455684096","Rateyrmusic"
"2019-07-12T21:34:35.000Z","1149794204937281536","825147404861239296","Garjo_boognish","1149793107506077701","956926536455684096","Rateyrmusic"
"2019-07-12T21:34:28.000Z","1149794177980309504","936769457212375040","generalissima_","1149793107506077701","956926536455684096","Rateyrmusic"
"2019-07-12T21:33:44.000Z","1149793993796046850","916323781567709185","slnstrr","1149793107506077701","956926536455684096","Rateyrmusic"
"2019-07-12T21:32:43.000Z","1149793736009965569","1077574898","CBTALBTR","1149793107506077701","956926536455684096","Rateyrmusic"
"2019-07-12T20:27:29.000Z","1149777319017570305","1057338418156453889","Kulbikk","1149773614209622016","1081010630377623553","butternutter10"
"2019-07-12T20:14:04.000Z","1149773941356912641","1119776497542270977","beanosgerard","1149773669171961857","1148310971074658305","with_vids"
"2019-07-12T20:13:50.000Z","1149773883748364290","1112474324601057281","LinkButToon","1149773745197740032","1087734543040180225","AD_Ridley"
"2019-07-12T20:09:47.000Z","1149772866721894402","720219402600345600","1infinityguy","1149759954355720193","941109866202091521","WeWuzBoomers"
"2019-07-12T19:26:20.000Z","1149761930149683201","1090403013800415234","BlockheadExe","1149761826969784320","1043528107813163009","SwedissFiss"
"2019-07-12T19:23:53.000Z","1149761312651534336","1045117087373352960","monotoneArtist","1149413131770368000","517935507","800801loan"
"2019-07-12T19:06:57.000Z","1149757053063352320","49740628","AndyCiesielski","1149739921151647744","1104112696834744320","Kimmer602"
"2019-07-12T18:54:12.000Z","1149753845263884288","1044047986974707712","fwumby","1149379126681362432","18643437","PrisonPlanet"
"2019-07-12T18:51:29.000Z","1149753161948811265","969968723166748672","elizabiz405","1149753083242668032","208339465","HispanicPhenom"
"2019-07-12T18:46:25.000Z","1149751884799979522","764573923279245313","Zeroviles","1149739929901178882","838359231728345090","Gezza1957"
"2019-07-12T18:34:52.000Z","1149748978721988608","2188362040","Celica1617","1149687933772783616","942078175496032257","sunnibits"
"2019-07-12T18:21:05.000Z","1149745510678519808","848499067047038977","maxlettersarere","1149702641477476352","216299334","piersmorgan"
"2019-07-12T18:20:47.000Z","1149745435743068160","848499067047038977","maxlettersarere","1149698433823006720","216299334","piersmorgan"
"2019-07-12T18:20:10.000Z","1149745279127736321","848499067047038977","maxlettersarere","1149712845233414144","216299334","piersmorgan"
"2019-07-12T18:14:26.000Z","1149743836861743104","1054857485037854722","peltohiiri1","1148636040350953472","272160395","GMAN0444"
"2019-07-12T18:04:00.000Z","1149741212989034497","1138710787575439360","AaroOstonen","1149472282584072192","25073877","realDonaldTrump"
"2019-07-12T17:51:05.000Z","1149737960973262848","2744859887","JoachimTT","1149379105013583873","2872246342","Giuseppe_Capua"
"2019-07-12T17:26:29.000Z","1149731769253429248","1132525273306374144","EternasGarden","1149731611690328065","1147345638964768769","prepixnist"
