"Date","Booming tweet ID","Booming user ID","Booming user name","Boomed tweet ID","Boomed user ID","Boomed user name"
"2019-06-02T23:50:43.000Z","1135332951741349888","1100788870814273536","dukeoftheweald","1135206734371393538","1003065697763721216","SerfofGrey"
"2019-06-02T23:48:53.000Z","1135332489948516352","1690088114","ix_guru","1135332179930566656","1081137535135342593","ModalSevenths"
"2019-06-02T23:28:31.000Z","1135327364785889280","826098076880400385","Iwaslateforatag","1135323685831806981","966857749547180032","jimbosprang"
"2019-06-02T23:13:54.000Z","1135323685831806981","966857749547180032","jimbosprang","1135277036765949952","826098076880400385","Iwaslateforatag"
"2019-06-02T23:06:08.000Z","1135321730132717569","318630648","Tonis_The_Tiger","1135319765877051392","1475176363","ConnorPelton28"
"2019-06-02T23:02:48.000Z","1135320893780058112","2227331826","LegonTW","1135320589588205570","805483074943385601","Pabl0ide"
"2019-06-02T22:34:49.000Z","1135313848590917632","2782359990","riverdreams_","1135266932532244481","9989862","jacksfilms"
"2019-06-02T22:31:09.000Z","1135312927278415873","933449995981901826","Dooblerino","1135081216548515840","1903372854","goddersbloom"
"2019-06-02T22:30:45.000Z","1135312825172336640","933449995981901826","Dooblerino","1135169893026926593","1903372854","goddersbloom"
"2019-06-02T22:30:07.000Z","1135312664891207684","933449995981901826","Dooblerino","1135170514920644610","1903372854","goddersbloom"
"2019-06-02T22:29:53.000Z","1135312606187655169","933449995981901826","Dooblerino","1135200618111524865","1903372854","goddersbloom"
"2019-06-02T21:57:53.000Z","1135304555627831296","925762552608542721","I_am_Huevo","1132330489728053248","1034360625852567552","kfcgaming"
"2019-06-02T21:35:49.000Z","1135299000058359808","3319429632","kamikazegal","1135298628355067904","872878635929284610","zodiakN1"
"2019-06-02T21:32:16.000Z","1135298109691420672","1074477189461172225","alansanmiguel_","1135225536526069763","962443304548884480","SoyRickyEleazar"
"2019-06-02T21:07:04.000Z","1135291767245410305","2512600625","2_many_boomers","1135268912533082112","4862071938","TerriakiSan"
"2019-06-02T21:03:09.000Z","1135290781974114304","1133074981577994240","MassiveFricker","794025504680443904","269086447","mbray451"
"2019-06-02T21:02:41.000Z","1135290663426244613","1133074981577994240","MassiveFricker","967270347178463232","269086447","mbray451"
"2019-06-02T21:02:21.000Z","1135290579255005184","1133074981577994240","MassiveFricker","1034777411387310086","269086447","mbray451"
"2019-06-02T20:25:20.000Z","1135281264896987138","4747532675","BenTheBean__","1135275240609763328","1618826821","Daviesallison1A"
"2019-06-02T20:07:20.000Z","1135276735094804481","737106183740370949","BINK_POTATOES","1134819230090780674","143169070","CarmineSabia"
"2019-06-02T20:03:30.000Z","1135275768500686848","950141169975078912","BorderDouglas","1135258875609804800","2863319364","Jaycee7ca"
"2019-06-02T20:02:32.000Z","1135275527349161984","937113693258645509","42dollarpml","1135271496471994368","1132262749730484224","synthapparition"
"2019-06-02T18:41:47.000Z","1135255203479990280","836241478020038658","Maxx_Sixx","1135233008494096385","4861360623","roman_nfkrz"
"2019-06-02T18:28:16.000Z","1135251802709008385","1120133049595912192","sgtmayy","1134329855577866240","3305977462","vtoriac19"
"2019-06-02T17:33:08.000Z","1135237927842197504","822857460872577025","CheezePin","1135048794649845760","2886812240","RevivedChungi"
"2019-06-02T16:37:42.000Z","1135223976312168448","917738472261279744","grayblanqet","1135221726038691840","3264378927","cupidlet"
"2019-06-02T15:46:16.000Z","1135211033319153664","873264968463925248","JRetrioX","1135210852800499714","1007369775427645440","toejamandearl"
"2019-06-02T13:19:44.000Z","1135174160152440834","1079743936137216001","Daud30342820","1135122262162661376","1095806052145221632","Its_Lasagna"
"2019-06-02T12:58:32.000Z","1135168823877918720","1000363221872672773","Dominickthetra1","1134874806518788096","27085849","realbuntyking"
"2019-06-02T12:53:19.000Z","1135167510435770369","2230484882","USAlcohome","1135043638465929216","57071502","sortaskeptical"
"2019-06-02T12:27:45.000Z","1135161076037967874","1119625357450186752","Woketeenageson","1135160918218870784","14298769","MollyJongFast"
"2019-06-02T11:31:20.000Z","1135146879849816064","212345355","Dijkstra_Sigi","1135146560050753543","2809289206","EsotericExposal"
"2019-06-02T11:00:39.000Z","1135139158521995264","866316732620820481","YaBo1_ChipsAhoy","1134899384695476224","965667322160594944","napajkhoury"
"2019-06-02T08:18:40.000Z","1135098391355109376","822499133877583873","DupedShovel","1134848981912162309","1119620689223401473","HarryRezn"
"2019-06-02T07:49:13.000Z","1135090981202792448","1078088499360923648","joetownsxnd","1135089842440876032","1002378030","r_hasa"
"2019-06-02T06:42:27.000Z","1135074177482760198","746864754623315968","Jangofett5556","1134972980553895936","923947774839631873","JesusThe0nlyWay"
"2019-06-02T05:49:31.000Z","1135060858969776128","1123031205300047873","JacobiteJolly","1135060478651260930","586772635","matson_w"
"2019-06-02T05:45:36.000Z","1135059869793378304","888460430879801344","lemonboyandi","1135059659260403713","883716943596924929","skzkai"
"2019-06-02T04:35:19.000Z","1135042182753243136","1406737567","dirtybackroad","1134282759013306369","15012486","CBSNews"
"2019-06-02T03:37:57.000Z","1135027748169289728","848010432644345856","notsogreatful","1134657188260175877","3563529862","faravenueVEVO"
"2019-06-02T03:27:10.000Z","1135025033334599680","3248013031","DreadDsn","1134859177011138562","1133624075899801601","squid161"
"2019-06-02T03:19:04.000Z","1135022997004115968","2768043810","dropdeadcurly","1135022914984587265","810367444439089152","transwights"
"2019-06-02T03:13:41.000Z","1135021640746700802","4485368836","Exosynjii","1135020776418152448","1049013824832131073","PatchesOHouli19"
"2019-06-02T02:24:13.000Z","1135009191175831552","2512600625","2_many_boomers","1135002039925321730","241983464","NotMikeDitka89"
"2019-06-02T02:05:12.000Z","1135004404313206784","2512600625","2_many_boomers","1135003481964552192","74634820","Fondreenlarmes"
"2019-06-02T01:57:38.000Z","1135002504222167040","1091503034851561472","alexthegayyest","1135001342806843392","1001323830613368832","bill7119"
"2019-06-02T00:44:40.000Z","1134984137503207424","892623198168039425","Attheghosttrain","1134946501497675777","163421734","Charlestribiz"
"2019-06-02T00:32:34.000Z","1134981095483727875","931276591795245056","XTorinXBaby","1134980755199877125","2189793077","iAmCharlottey"
"2019-06-02T00:07:51.000Z","1134974872722055173","806983626718146561","e_j_Sam","1134668158558789633","957023966807449601","cosmichero_mp3"
