"Date","Booming tweet ID","Booming user ID","Booming user name","Boomed tweet ID","Boomed user ID","Boomed user name"
"2019-07-27T23:52:32.000Z","1155264740681060352","863627926129983488","Merlinis02","1155241623175028736","2376611676","justinwing6202"
"2019-07-27T23:46:45.000Z","1155263286004396033","895438840239988742","CarlNotCarlos","1154862448081547264","17469289","nypost"
"2019-07-27T23:33:47.000Z","1155260020835213312","1098048437612961794","moriallegiance","1155259759844573184","937026002244591617","NotKoalaCat"
"2019-07-27T23:31:32.000Z","1155259455568633856","4748857159","mukodascrystals","1154569981931216896","1140398895979257862","spookyposter_"
"2019-07-27T23:29:15.000Z","1155258882840813569","703582318909382656","MegaSuperab","1155257115348520960","1139984373304872960","mommyclairebro"
"2019-07-27T23:15:50.000Z","1155255504664440833","1000042520062160896","GLink2300","1155247312177942528","1907790493","Turvamania"
"2019-07-27T23:14:59.000Z","1155255292470407169","940500728828723201","giornovevo","1155255184601358336","1138131162801614849","leoneabba"
"2019-07-27T23:12:18.000Z","1155254615220379648","475882123","TrashyGwen","1155242173966757888","134437223","Arghtjex1"
"2019-07-27T23:11:09.000Z","1155254324932632576","2881388272","OG_Chaotics","1154841057668030465","150256656","Namaslays"
"2019-07-27T23:05:16.000Z","1155252846905839617","745744930765578240","EvilstuffGaming","1155114406847680513","561457194","DontTrustMSM_"
"2019-07-27T22:51:23.000Z","1155249350328631301","1073258524153651200","EggyLeggy22","1154870646310133761","2157865642","dan_handel"
"2019-07-27T22:17:02.000Z","1155240708808368129","715988696982548480","SauceGremlin","1154862448081547264","17469289","nypost"
"2019-07-27T22:14:37.000Z","1155240098725859328","767586767985713153","CuteaMonica","1155239836489539585","2810611336","OldSchoolGamerP"
"2019-07-27T22:12:08.000Z","1155239473304821760","767586767985713153","CuteaMonica","1155212870185029633","2810611336","OldSchoolGamerP"
"2019-07-27T22:08:55.000Z","1155238664861028358","751388897603559424","KaigenTheCat","1155237665098407936","1127839040777203712","soIostal"
"2019-07-27T21:53:19.000Z","1155234738728128512","712772146460622848","Matuladd","1154825819526537216","794974044281966592","jake200019"
"2019-07-27T21:40:48.000Z","1155231589212786688","1091877289044951040","TheChardawg","1155231366591787008","1016416412703842304","SukairaGG"
"2019-07-27T21:36:05.000Z","1155230399779483649","1124438489074941953","Gowtuman","1155230134934355969","2821996942","bill_bogg"
"2019-07-27T21:30:12.000Z","1155228920058302464","985224674400325633","adabutontwt","1155216087790903296","877270218522976257","YeehawMcCartney"
"2019-07-27T21:08:47.000Z","1155223532558782464","3987807371","waffuls4life","1154862448081547264","17469289","nypost"
"2019-07-27T21:08:30.000Z","1155223459569504256","3263837461","winternoahh","1155223276970373120","2413696970","Technothepig"
"2019-07-27T20:51:17.000Z","1155219128690589703","742140257097940992","NovaThePerson1","1154862448081547264","17469289","nypost"
"2019-07-27T20:45:56.000Z","1155217781643780121","50448644","raspberrywhine","1155207792690679809","853001808641495040","kelly_naimepas"
"2019-07-27T20:45:49.000Z","1155217751750926336","50448644","raspberrywhine","1155206263120322560","85605181","theprophetv"
"2019-07-27T20:29:12.000Z","1155213571455893504","750163498857074688","SMOrcane","1155206300902576128","1038149563956248583","YoungGoobyLoL"
"2019-07-27T20:14:43.000Z","1155209926270169089","3959122480","knovaknight","1154862448081547264","17469289","nypost"
"2019-07-27T20:14:08.000Z","1155209780048347136","2623698335","filipe_serrao","1155203577142534144","919595329883959297","CommateDabDab"
"2019-07-27T20:13:07.000Z","1155209522211897344","832713706416922624","Callhm","1155200487995662337","2995714708","MeNtAl_MiChAeL"
"2019-07-27T20:03:25.000Z","1155207082003640320","2944608238","ya_boi_a_retard","1155026545305669632","72064417","AlfieDeyes"
"2019-07-27T19:36:17.000Z","1155200254112915457","871489607413747712","KirbStompGA","1154862448081547264","17469289","nypost"
"2019-07-27T19:33:52.000Z","1155199646425370624","994242177659232256","JudasLaCrom","917301713630932992","867213338","lozzacash"
"2019-07-27T19:29:20.000Z","1155198503615979527","2890745919","GumboGuppy","1154862448081547264","17469289","nypost"
"2019-07-27T19:16:12.000Z","1155195197455777794","1107161289741271041","DaikoTabby","1155192152093159424","477445329","IKaighn"
"2019-07-27T19:03:17.000Z","1155191946278842368","1119453303425904640","_b20__3","1154862448081547264","17469289","nypost"
"2019-07-27T18:50:43.000Z","1155188785656692736","903336835174117376","jedwill1999","1155181553607221248","18880568","umru_"
"2019-07-27T18:46:22.000Z","1155187691253850112","1015716959839809538","ElMelador","1155106088188022785","37509285","auroreberge"
"2019-07-27T18:41:53.000Z","1155186561421586433","1109128717681356800","yungxanthar","1155141715411591168","387262364","SypherPK"
"2019-07-27T18:28:00.000Z","1155183067516026880","1002217925581959170","Zubazthestorm","1154862448081547264","17469289","nypost"
"2019-07-27T18:16:11.000Z","1155180096468205570","4137862463","crimewavezz","1155160151470628867","807342370018787328","TheCBHero"
"2019-07-27T18:12:46.000Z","1155179234144354305","1120266983511953409","GallusHongus","1155178674842472448","840873908962242560","Glennpa65027596"
"2019-07-27T18:12:07.000Z","1155179072848371718","4625784014","lullabybandit","1154957619754348544","1147346070252511232","Theinosukefan"
"2019-07-27T17:55:56.000Z","1155174997817724928","1049579930546245633","CyIsGae","1154862448081547264","17469289","nypost"
"2019-07-27T17:43:16.000Z","1155171809244909568","1063220342129377283","OWartemis","1155168004625379329","1039858747898830848","lemons_ow"
"2019-07-27T17:42:08.000Z","1155171527509213184","1071848119803895808","EN0SHlMA","1154870646310133761","2157865642","dan_handel"
"2019-07-27T17:31:30.000Z","1155168851451174912","1076516375227707394","taintedLemonade","1155168601143468032","1073029579202273280","mcfuckingdie"
"2019-07-27T17:30:53.000Z","1155168695469187083","1122698818431148032","e_mcbroski","1154862448081547264","17469289","nypost"
"2019-07-27T17:16:30.000Z","1155165074878631936","737450936369483776","GEVidsTweet","1155157479648456704","1080655699636416513","SorrowSkyy"
"2019-07-27T17:09:13.000Z","1155163242479661056","763442257743736832","gayassmuncher69","1154544322085363714","951310575560163328","EnjoyTheBanGA"
"2019-07-27T17:07:51.000Z","1155162896550301703","4587233657","F__hab","1155060754426544128","1278787135","Siphano"
"2019-07-27T17:04:22.000Z","1155162022763479041","1021565599443509249","roaming_flowers","1154862448081547264","17469289","nypost"
"2019-07-27T16:58:47.000Z","1155160617768161280","3160204924","emreaalann","1154987659749658624","3232951034","AllanBSportsFan"
"2019-07-27T16:46:57.000Z","1155157638495313920","3052443777","claudeviole","1154885343667269632","1701698089","KRONCRVtalkshow"
"2019-07-27T16:42:47.000Z","1155156591051587584","990657089491025921","AllieIshGreat","1153446206015598593","2986471820","goodguyfitz"
"2019-07-27T16:38:31.000Z","1155155515787415552","907757688939053056","authcomdoomguy","1155111167288893440","433689306","ThinDieselle"
"2019-07-27T16:29:45.000Z","1155153311047258112","747086265619714048","politics_boreme","1155093810956910593","21509421","MelissaMermaid"
"2019-07-27T16:23:58.000Z","1155151854352969729","1081115321723953152","yeezus_kib","1155148431108780034","1138131494550016001","DeanCostello01"
"2019-07-27T16:22:00.000Z","1155151357738987520","2710912864","evestepper","1155063385949691904","994851655320526849","DS5681"
"2019-07-27T16:03:09.000Z","1155146616581611520","716671681717121024","Eligo_Ligo","1154523335390199808","230597627","KryozGaming"
"2019-07-27T15:58:41.000Z","1155145491924918272","812156263941296128","BadMahvel20162","1154862448081547264","17469289","nypost"
"2019-07-27T15:57:41.000Z","1155145241269297158","903300357891162112","Dul_Incaru","1154862448081547264","17469289","nypost"
"2019-07-27T15:46:51.000Z","1155142512102793216","1144101755065647104","BeanjJoseph","1155117553972391937","1143783300550578177","legsmcgee1"
"2019-07-27T15:37:53.000Z","1155140255403655168","791623228015972352","DontDair","1155139983851884544","880806338242248704","Nohri_"
"2019-07-27T15:34:41.000Z","1155139452542603265","3391741049","CQWiFi","1155124927869177856","987486642310123521","theregulus_"
"2019-07-27T15:30:50.000Z","1155138482383142912","1036754799830609920","HenryArt6","1146537169869082625","507601641","KeenenLynn"
"2019-07-27T15:22:39.000Z","1155136425441972227","2583313382","rxcketrods","1154870646310133761","2157865642","dan_handel"
"2019-07-27T15:20:31.000Z","1155135885299638273","853275271117590534","DeadeyeSaboteur","1155135356775407616","1052487185373560833","FuckBamboni"
"2019-07-27T14:53:17.000Z","1155129034881294336","3460752681","EatTheRich60","1154862448081547264","17469289","nypost"
"2019-07-27T14:42:05.000Z","1155126214652309510","2239783302","AkuraElvas","1155096693513302016","4350635654","cuffbalboa"
"2019-07-27T14:38:05.000Z","1155125207419576320","716707229269889024","PeytonMccreary","1154862448081547264","17469289","nypost"
"2019-07-27T14:12:21.000Z","1155118730986303488","2256915985","SoyeahSauce","1154692614005952512","2438590990","gemmaod1"
